time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.orientation.x,.orientation.y,.orientation.z,.orientation.w,.angular_velocity.x,.angular_velocity.y,.angular_velocity.z,.linear_acceleration.x,.linear_acceleration.y,.linear_acceleration.z
1969/12/31/18:00:08.100000,105,1730347765,25775843,RL_myo,-0.2939422437219399,-0.4813182171908675,0.7104418016867484,0.420955077855112,-7.5625,-3.0625,16.0625,0.0263671875,0.9375,-0.53369140625
1969/12/31/18:00:08.130000,106,1730347765,55700665,RL_myo,-0.2948044650727354,-0.4798659843482081,0.711925316896146,0.4195012605476004,3.125,0.5,12.625,0.0458984375,0.93896484375,-0.53076171875
1969/12/31/18:00:08.143000,107,1730347765,69283653,RL_myo,-0.2956000440625766,-0.4791369700374203,0.7135173477372538,0.4170627918809799,9.0625,4.5625,11.375,0.05859375,0.9228515625,-0.5234375
1969/12/31/18:00:08.160000,108,1730347765,85671566,RL_myo,-0.2968146774816859,-0.478455738593242,0.7149675369155806,0.414490741266323,8.5625,7.5,13.125,0.0419921875,0.94140625,-0.5283203125
1969/12/31/18:00:08.182000,109,1730347765,108298647,RL_myo,-0.2977317609363696,-0.4782140932629061,0.716191980899418,0.4119904441001424,8.625,8.3125,11.5,0.0244140625,0.921875,-0.53369140625
1969/12/31/18:00:08.203000,110,1730347765,129288021,RL_myo,-0.2982734889850214,-0.4781408865784033,0.7174554661385156,0.4094775603847981,10.1875,7.5,10.6875,0.01806640625,0.90625,-0.52978515625
1969/12/31/18:00:08.220000,111,1730347765,145748556,RL_myo,-0.2995070247197362,-0.477917261780219,0.7181576631042218,0.4076029979780718,6.8125,8.125,8.75,0.04248046875,0.931640625,-0.50146484375
1969/12/31/18:00:08.242000,112,1730347765,168150679,RL_myo,-0.3007852609009294,-0.4774843944861953,0.7188816564308332,0.4058892014998337,3.375,8.125,9.9375,0.04052734375,0.8876953125,-0.521484375
1969/12/31/18:00:08.263000,113,1730347765,189320567,RL_myo,-0.3018273875543445,-0.4770642792972208,0.719991074538129,0.4036369087759111,7.75,7.6875,11.375,0.0439453125,0.861328125,-0.4931640625
1969/12/31/18:00:08.280000,114,1730347765,205666159,RL_myo,-0.3028572615888865,-0.4769299963836275,0.7209492087641934,0.4013072339675391,8.5,8.8125,9.625,0.05126953125,0.8583984375,-0.4912109375
