time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.orientation.x,.orientation.y,.orientation.z,.orientation.w,.angular_velocity.x,.angular_velocity.y,.angular_velocity.z,.linear_acceleration.x,.linear_acceleration.y,.linear_acceleration.z
1969/12/31/18:00:08.460000,102,1730346727,779909846,RU_myo,0.6994246297348554,0.5504939990905542,-0.2241894288346386,-0.3968635083808386,-21.25,18.0,-51.3125,-0.12255859375,1.16943359375,0.36328125
1969/12/31/18:00:08.482000,103,1730346727,802405831,RU_myo,0.7028321327372917,0.545785925396167,-0.2128943533641054,-0.4035104845441802,-59.375,19.8125,-52.5625,-0.0986328125,1.05810546875,0.42236328125
1969/12/31/18:00:08.503000,104,1730346727,823488928,RU_myo,0.7081992575192219,0.5386415967945474,-0.1994652394702074,-0.4105272951886827,-79.5625,23.5625,-50.125,-0.15283203125,0.98828125,0.4501953125
1969/12/31/18:00:08.520000,105,1730346727,840004608,RU_myo,0.7133762460638177,0.5317973333294014,-0.1854851481680306,-0.4169906325383301,-82.0625,27.3125,-50.1875,-0.17431640625,0.9345703125,0.40478515625
1969/12/31/18:00:08.543000,106,1730346727,863119353,RU_myo,0.7174777048282792,0.5264961873116747,-0.1713889744923699,-0.4226740200711045,-68.375,33.1875,-51.5625,-0.1787109375,0.84423828125,0.447265625
1969/12/31/18:00:08.564000,107,1730346727,884229063,RU_myo,0.7193114646750034,0.5244229193455774,-0.1591823758907432,-0.4268870924002523,-45.0625,35.875,-50.125,-0.154296875,0.78564453125,0.3994140625
1969/12/31/18:00:08.580000,108,1730346727,900035713,RU_myo,0.7190171644500988,0.5256515976438244,-0.1492357357453728,-0.4294571111265616,-18.875,36.75,-42.5,-0.1845703125,0.70263671875,0.34912109375
1969/12/31/18:00:08.602000,109,1730346727,922455099,RU_myo,0.7166286583227861,0.5301623819258768,-0.1423369415900466,-0.4302457552608227,9.125,35.0,-33.4375,-0.21044921875,0.71142578125,0.337890625
1969/12/31/18:00:08.623000,110,1730346727,943504780,RU_myo,0.7137468388365042,0.5356458232964907,-0.1373294328187219,-0.4298716423743372,18.8125,34.125,-27.9375,-0.1875,0.77197265625,0.330078125
1969/12/31/18:00:08.640000,111,1730346727,959743814,RU_myo,0.7116374404908161,0.5403659199472678,-0.1325126411618116,-0.4289722902281032,10.5,32.0,-22.125,-0.21484375,0.796875,0.28173828125
1969/12/31/18:00:08.662000,112,1730346727,982430608,RU_myo,0.7109651143336235,0.5431119151219593,-0.1275684314008648,-0.4281172142802228,-0.5,27.6875,-14.3125,-0.2685546875,0.77783203125,0.29541015625
1969/12/31/18:00:08.683000,113,1730346728,3500221,RU_myo,0.7112618569061501,0.5445093130918875,-0.1231722669901837,-0.4271355423177927,-4.0,24.1875,-8.4375,-0.2666015625,0.7255859375,0.33251953125
1969/12/31/18:00:08.700000,114,1730346728,20125323,RU_myo,0.7120591261541853,0.5455498430967005,-0.1193886208432698,-0.4255508509812258,-8.375,22.9375,-3.625,-0.2607421875,0.7568359375,0.29248046875
1969/12/31/18:00:08.722000,115,1730346728,42456770,RU_myo,0.7127359328390872,0.5468968021099787,-0.1165207583959764,-0.4234787960981063,-4.0,21.4375,-0.8125,-0.26220703125,0.806640625,0.3134765625
1969/12/31/18:00:08.743000,116,1730346728,63403638,RU_myo,0.713017905465258,0.5487710998149405,-0.1148690034314,-0.421023584309138,8.3125,19.8125,5.5,-0.26220703125,0.71533203125,0.36572265625
1969/12/31/18:00:08.760000,117,1730346728,79987563,RU_myo,0.7128323183827435,0.5515157829357368,-0.1153568868690286,-0.4176041375438591,14.9375,14.5,15.75,-0.294921875,0.76416015625,0.31298828125
1969/12/31/18:00:08.782000,118,1730346728,102496571,RU_myo,0.7129833464467393,0.553857622263309,-0.116338178094982,-0.4139588267786821,10.375,10.6875,19.3125,-0.32861328125,0.86572265625,0.29736328125
1969/12/31/18:00:08.803000,119,1730346728,123462750,RU_myo,0.7135631148849486,0.5550545690500148,-0.1173097516729853,-0.4110724128603309,5.4375,7.0625,17.4375,-0.30810546875,0.85498046875,0.31103515625
1969/12/31/18:00:08.820000,120,1730346728,139949135,RU_myo,0.7149149868689335,0.5553668117066871,-0.1186540369224969,-0.407903769934695,-0.875,4.875,20.6875,-0.2890625,0.8720703125,0.2978515625
1969/12/31/18:00:08.842000,121,1730346728,162384112,RU_myo,0.7170688176095361,0.5543427818803036,-0.1198166572154851,-0.405167076208044,-10.125,2.0625,20.0625,-0.27685546875,0.9248046875,0.31201171875
1969/12/31/18:00:08.863000,122,1730346728,183520329,RU_myo,0.7195091162779043,0.5523276207328432,-0.120670980902733,-0.4033352765833383,-13.625,-1.0,17.3125,-0.26025390625,0.84912109375,0.33251953125
1969/12/31/18:00:08.880000,123,1730346728,199891725,RU_myo,0.7213286470759663,0.5511590525550834,-0.1226832442564471,-0.4010704467707035,-2.8125,-2.625,22.375,-0.26416015625,0.791015625,0.34375
1969/12/31/18:00:08.910000,124,1730346728,229898286,RU_myo,0.7218433899459045,0.5519117141798469,-0.1259227899085405,-0.3980942490467773,10.25,-2.625,24.25,-0.26171875,0.861328125,0.333984375
1969/12/31/18:00:08.925000,125,1730346728,244942664,RU_myo,0.7220330817360471,0.5530297340329943,-0.1292091322092317,-0.3951345875874191,11.625,-1.8125,21.5625,-0.25537109375,0.94873046875,0.34375
