panda_joint1_position,panda_joint2_position,panda_joint3_position,panda_joint4_position,panda_joint5_position,panda_joint6_position,panda_joint7_position,panda_finger_joint1_position,panda_finger_joint2_position,Timestamp
0.45302844323313674,0.18861720353034928,-0.2609042546037541,-2.3861753580367604,0.07512420327657625,2.5688781926516557,0.874141729253274,0.03170617351945011,0.03170617351945011,1729985329.8367949
0.4852797297178221,0.15463869619365395,-0.28690705781131914,-2.3564839884788866,0.05662929199927371,2.5087018109455945,0.888747788105525,0.03170529603923809,0.03170529603923809,1729985329.8989751
0.5173335935197276,0.12106340936123366,-0.312888867012006,-2.32693788921952,0.03798355946700415,2.447744510773049,0.9039274932280844,0.03170516709992466,0.03170516709992466,1729985329.9611554
0.5495321772684123,0.08738140592900731,-0.3388681880068379,-2.2974567569216346,0.019409511941215582,2.3868583588118413,0.9178397249236471,0.03170519695173821,0.03170519695173821,1729985330.0233357
0.5816214729814931,0.053680293966422356,-0.3647789175181622,-2.267986455923539,0.0010853485281223053,2.326159199569364,0.9331608556673824,0.031704619514307586,0.031704619514307586,1729985330.085516
0.6139065772551577,0.019869511772012963,-0.39082758322789896,-2.238327821640616,-0.01751522230477181,2.2653604394831417,0.9480696329441343,0.03170421364166758,0.03170421364166758,1729985330.1476963
0.6461674781477534,-0.0140643684542208,-0.41692515142664066,-2.2086970718153114,-0.036270537436849756,2.2042963652492658,0.9616395360481832,0.031704459086273694,0.031704459086273694,1729985330.2098765
0.678327944159644,-0.047837425564946835,-0.4429791116676485,-2.1791054612665004,-0.054926926472466026,2.1434289321221933,0.976545043041739,0.03170417947455026,0.03170417947455026,1729985330.2720568
0.7104722231520013,-0.08171790053141043,-0.4689828015303632,-2.149446873932875,-0.07332206402442358,2.082535528901277,0.9912816991020161,0.03170449461857176,0.03170449461857176,1729985330.334237
0.7426942174443595,-0.11556298137078862,-0.49505531452416457,-2.119837597417274,-0.09204993529901104,2.021786056360419,1.0054938571745644,0.03170416499814378,0.03170416499814378,1729985330.3964174
0.7748470169115785,-0.14954759720248284,-0.5211438707746274,-2.0900945497506145,-0.1106645414999002,1.9607601198372095,1.020944132888511,0.03170420040120055,0.03170420040120055,1729985330.4585977
0.8071652013080329,-0.18339887417113068,-0.5472229282776974,-2.060403172497383,-0.12935209439982673,1.8999207465452674,1.0352331134832122,0.031703875113028405,0.031703875113028405,1729985330.520778
0.8391669380116736,-0.21739541181163546,-0.5733399549995505,-2.03072133826735,-0.14787884335189577,1.8391618545387376,1.049908137231353,0.03170385506608483,0.03170385506608483,1729985330.5829582
0.8715419813279962,-0.25144620020719444,-0.5994720394855572,-2.000879521554835,-0.1665997670918427,1.7781888704389972,1.064806933298496,0.03170405908569142,0.03170405908569142,1729985330.6451385
0.9033649735501347,-0.2851257249919865,-0.6252837169549623,-1.9714810473199171,-0.18521941157038846,1.7178056263983503,1.0791427028736675,0.0317040064073261,0.0317040064073261,1729985330.7073188
0.9363635630346356,-0.31967258293667633,-0.6519394218722145,-1.9410884673825222,-0.20420834796835502,1.6558459426559657,1.0948948459552197,0.03170408928040649,0.03170408928040649,1729985330.769499
0.9537591609811636,-0.3427610343741113,-0.6678034151370704,-1.9224031035846088,-0.2152216958139512,1.6204872555543393,1.1045310002094995,0.03170383214842188,0.03170383214842188,1729985330.8316793
0.9540635238977152,-0.33998208341388114,-0.6687714299819636,-1.925360785510272,-0.2151208444606903,1.6209442981523559,1.1047772788906485,0.03170386843814695,0.03170386843814695,1729985330.8938596
0.9238295296483329,-0.3505569812355545,-0.6477379903803557,-1.9419929441477661,-0.20928950957308254,1.6197585584002454,1.0979132608213917,0.03170363529205345,0.03170363529205345,1729985330.95604
0.8705832134188354,-0.3766810072542091,-0.6117810288158045,-1.9645191358713705,-0.1982989125883713,1.6180121839652903,1.0834686799791213,0.03170406904105072,0.03170406904105072,1729985331.0182202
0.8208987703476223,-0.3991768844515282,-0.5754875914430766,-1.9878469297722097,-0.18662329626307292,1.6152327896088918,1.0662597162478875,0.03170407147298183,0.03170407147298183,1729985331.0804005
